time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
321.6749999999645,1138.9193240518616,9359.590962352608,-62.9174749005894,-438.1509695420385,1.4281684382403734,0.0031422587468046496,4.56976624749263,-3.141597809252257,1227193.197879253,882911.8288289236,0.6969339847564697,0.39386793971061707,0.3441542759092292,43841.612023035486,361.320982720698,302.25563298040225,4.967935314697862,32.82395352910663,8914.9091796875,4507373.724795034,1.8254531336082418,29145.57047119049,0.3265328015662038,0.0,218858.46742962123,6.963743559296187e-06,0.0,0.4466340088778397,8.067935314697863,1.4659121926847003,31370232.449735716,23142301.98395576,0.0,1523488.7914795335,1.7849307777147612,-32.79930133326504,1539128.6903478864,-11999330.691229481,31692395.01592495,0.7925243157280482,5.167876662603987e-06,0.0,1.0116189440946344e-06,-3.801835798911673e-06,0.0,3.6729128979726693,-9.777866037691426,0.0,-2.6475602270509577e-05,17.02129524832887,0.17826964533409445,25.562586644016196,3.8505542703969975,0.0,0.0,5.779413300830635e-05,1337.489278979131,1337.489278979131
321.7749999999644,1132.6515162490648,9315.881555338698,-62.53450707035499,-436.45965358437604,1.4284829981079301,0.003147692509658577,4.5700807654951365,-3.141597767387206,1226305.967776714,882024.5987263846,0.693602979183197,0.38720592856407166,0.34488207739254834,43731.084319867216,361.54596422716577,302.4440767978469,4.968325355215492,32.507863918953774,8872.30078125,4475635.911549363,1.8137392838041606,29337.1475574686,0.328433782632635,0.0,219097.5079368558,6.914114739076105e-06,0.0,0.44900973172574066,8.068325355215492,1.4592750605843734,31219069.350854598,23140655.005298752,0.0,1528563.8256104188,1.779093265400539,-32.79891129274741,1544186.2212479871,-11990819.921279794,31538256.260393016,0.7927330037974587,5.125461038701928e-06,0.0,1.0164580989394038e-06,-3.7596958215119393e-06,0.0,3.6496894161443794,-9.778000137289624,0.0,-2.6240800682950144e-05,16.921463043144648,0.17859280136451436,25.457814094678675,3.827661724439082,0.0,0.0,5.7293753482956796e-05,1325.814983307737,1325.814983307737
321.8749999999643,1126.4218714749177,9272.340719140435,-62.15367971359321,-434.7773136016541,1.4287980992781666,0.0031530902201155264,4.570395826835042,-3.141597727556875,1225422.6381868701,881141.2691365408,0.6905537843704224,0.3811075985431671,0.3456070720180752,43620.19915834147,361.76994202734454,302.6316795040563,4.968713894774291,32.19323646258025,8833.2958984375,4445791.902243233,1.8022619757919394,29529.00067634158,0.3303089890705899,0.0,219307.23273354495,6.8646024432017505e-06,0.0,0.4513859213348685,8.068713894774291,1.4526815714889143,31080581.50272226,23139014.26847947,0.0,1533462.3295587676,1.7733043663862507,-32.798522753188614,1549065.001046968,-11982346.42248892,31396936.350309923,0.7929407543548227,5.0850722219664135e-06,0.0,1.0211861527161028e-06,-3.717797959389546e-06,0.0,3.627966191991693,-9.778133722270667,0.0,-2.6006733901284662e-05,16.83159791260039,0.17889194541059203,25.363152706815463,3.8062448394986115,0.0,0.0,5.6797928808270325e-05,1314.2480851146481,1314.2480851146481
321.9749999999642,1120.2301815155397,9228.967595081236,-61.77489950165851,-433.1033267662134,1.4291137384557797,0.003158455982995692,4.57071142816995,-3.1415976897141706,1224542.979556499,880261.6105061697,0.6876839399337769,0.3753679096698761,0.346329274083558,43508.836868033904,361.9929223619396,302.8184463923168,4.969101045422232,31.901074402569456,8796.5859375,4417172.483943636,1.7910937777238043,29721.126041328884,0.3321582915919596,0.0,219487.19579618107,6.819715096972878e-06,0.0,0.4537625410389226,8.069101045422233,1.446129171781957,30950163.22007634,23137379.301305745,0.0,1538180.1495975351,1.7675635151842994,-32.79813560254067,1553760.8569907688,-11973907.956393665,31263781.2188845,0.7931476290078596,5.046671465613883e-06,0.0,1.025800145405294e-06,-3.678565137557413e-06,0.0,3.6072008559008952,-9.778266795282542,0.0,-2.5790390784197908e-05,16.747964137375703,0.17916670919921165,25.27486885865433,3.785761065789863,0.0,0.0,5.633639155341914e-05,1303.4764598383358,1303.4764598383358
322.0749999999641,1114.076241625249,9185.761345880843,-61.39816692790417,-431.43772452443886,1.429429912431211,0.0031637895274008957,4.571027566247113,-3.141597653815902,1223666.990848003,879385.6217976736,0.6848149299621582,0.369629830121994,0.34704869753047635,43396.99406205392,362.21491133849065,303.00438257397224,4.969486829707497,31.651089427664044,8759.88671875,4388627.585154333,1.7802397536650443,29913.519740775406,0.3339803269066396,0.0,219636.7233887473,6.783712118818563e-06,0.0,0.4561395527097962,8.069486829707497,1.4396172634367996,30819790.532459028,23135750.00947143,0.0,1542711.4839300348,1.761870158918414,-32.797749818255404,1558267.952538575,-11965504.51876363,31130684.871133637,0.7933536414216821,5.010232936530912e-06,0.0,1.0302956254792777e-06,-3.644256299528952e-06,0.0,3.5864558069945223,-9.778399358857852,0.0,-2.560776199228931e-05,16.664016301615128,0.17941650366794024,25.186419804542467,3.7652725446910424,0.0,0.0,5.593706302741437e-05,1294.145906466306,1294.145906466306
322.17499999996403,1107.9598470067945,9142.721131075341,-61.02348256596972,-429.7805392580681,1.429746617905929,0.003169090267726141,4.571344237728232,-3.141597619822303,1222794.6710237842,878513.3019734549,0.6819467544555664,0.36389344930648804,0.34776535635332084,43284.700115754116,362.4359150581156,303.18949315485406,4.969871245096935,31.438105351011817,8723.1982421875,4360156.62719974,1.7697038262248774,30106.177917414876,0.33577074667632567,0.0,219753.39698196767,6.7555443134525994e-06,0.0,0.4585169189805901,8.069871245096936,1.4331457977102016,30689457.511871077,23134126.404583056,0.0,1547038.0143089464,1.756223751735116,-32.79736540286597,1562567.8136368121,-11957136.10536002,30997641.33263455,0.7935587918400538,4.975723688183109e-06,0.0,1.0346597523480305e-06,-3.6142552961525027e-06,0.0,3.5657308054419317,-9.77853141553922,0.0,-2.5454735208163677e-05,16.579734678050706,0.17963929228491268,25.097801159189174,3.7447770029481946,0.0,0.0,5.559247965449115e-05,1286.08345147121,1286.08345147121
322.27499999996394,1101.8807928254955,9099.84610707956,-60.6508466044494,-428.1318010127374,1.4300638514916684,0.003174357404285149,4.57166143918893,-3.141597587697262,1221926.0177645069,877644.6487141775,0.6790803074836731,0.3581605851650238,0.34847926459855383,43171.984142073765,362.6559396153749,303.37378323552,4.970254289492462,31.25173167664983,8686.5322265625,4331766.337655047,1.75949036533413,30299.096769340762,0.33752964817588454,0.0,219837.75567770092,6.7330288155420526e-06,0.0,0.4608946032525413,8.070254289492462,1.4267147242095661,30559209.71483598,23132508.496410962,0.0,1551162.0785518128,1.7506237546859993,-32.796982358470444,1566662.83283351,-11948802.699402053,30864696.62898644,0.7937630807325788,4.943108616650704e-06,0.0,1.0388934547117979e-06,-3.58735080553806e-06,0.0,3.5450315933037753,-9.778662967879338,0.0,-2.5322959978712492e-05,16.495158537248866,0.179835448272808,25.009050687654184,3.7242805620475945,0.0,0.0,5.528792420714341e-05,1278.9483764706702,1278.9483764706702
322.37499999996385,1095.8388888352108,9057.135530452579,-60.280025541406125,-426.4898891790549,1.4303816104846845,0.0031796013974083343,4.571979167889988,-3.141597557405303,1221060.4559358936,876779.0868855643,0.6766635775566101,0.3533271551132202,0.34919043464514454,43058.62493901649,362.8749905689913,303.5572576451576,4.970636150372586,31.054038639840723,8655.6181640625,4306304.328454943,1.7497762662941139,30492.272269751364,0.33926375422439203,0.0,219893.38310910694,6.708050563075663e-06,0.0,0.4632725662421947,8.070636150372586,1.4203198734353475,30449180.65128184,23130895.493920866,0.0,1555107.3667050737,1.7450696436593778,-32.79660049759032,1570576.9707184692,-11940498.682428427,30752184.626521517,0.7939666095731145,4.912321586836299e-06,0.0,1.0430129745006321e-06,-3.559183910406498e-06,0.0,3.526692153136951,-9.778794018250732,0.0,-2.5181740350698192e-05,16.426802290652752,0.1800079000695424,24.936669190506027,3.706119316788694,0.0,0.0,5.496970698819249e-05,1271.498547675332,1271.498547675332
322.47499999996376,1089.8339675704663,9014.588816471742,-59.91079500404053,-424.8532367604789,1.430699893311654,0.0031848330360758573,4.572297422223022,-3.141597528911368,1220197.4306063037,875916.0615559744,0.6746806502342224,0.34936127066612244,0.34989887622925836,42944.32387130074,363.09307264344073,303.7399205086717,4.971017072201195,30.855978832501723,8630.2529296875,4283649.8169771815,1.7407282117285636,30685.6996998574,0.34097517127540083,0.0,219920.3413187614,6.683007578389688e-06,0.0,0.4656507602577446,8.071017072201196,1.41395585120779,30358651.99305178,23129286.365164503,0.0,1558873.1860535985,1.7395609221540476,-32.79621957576171,1574309.5520800753,-11932218.632619983,30659377.13962427,0.7941695099188406,4.8833164911776805e-06,0.0,1.0470182474027548e-06,-3.531016162882555e-06,0.0,3.510620256632305,-9.778924568535588,0.0,-2.5039955583180732e-05,16.374123858585783,0.18015673733609583,24.88011466961283,3.690201160143763,0.0,0.0,5.465330458859908e-05,1264.0919326322673,1264.0919326322673
322.57499999996367,1083.865877729089,8972.205493267995,-59.54303095536356,-423.22097815394915,1.4310186992065557,0.0031900587322213894,4.572616201387474,-3.141597502180918,1219336.63226646,875055.2632161307,0.672939658164978,0.34587934613227844,0.35060459720794535,42828.88916667174,363.3101899664207,303.9217753760198,4.971397216580124,30.684423861960884,8607.9833984375,4262570.149145327,1.7324265642239254,30879.373766509456,0.3426702944054315,0.0,219921.93483799952,6.663763233216713e-06,0.0,0.46802913069250157,8.071397216580124,1.4076190738550567,30279001.2853702,23127680.428019896,0.0,1562481.9919045554,1.7340971169056345,-32.79583943138278,1577883.2756282648,-11923959.527364742,30577564.0481029,0.7943718688973972,4.856067260305963e-06,0.0,1.0509243693635717e-06,-3.5059194672768753e-06,0.0,3.4958107846085222,-9.779054620216655,0.0,-2.491943460826183e-05,16.330113063895382,0.18028468508980583,24.83235595824646,3.6755240465494476,0.0,0.0,5.4376972317267745e-05,1257.613238397053,1257.613238397053
322.6749999999636,1077.9344752532438,8929.98513921044,-59.176691955679296,-421.5928294092459,1.431338027753971,0.0031952808948596243,4.572935504935064,-3.141597477181093,1218477.954104839,874196.5850545096,0.671282172203064,0.3425643742084503,0.35130760460174437,42712.25144641473,363.52634639119015,304.1028255049881,4.9717766512665165,30.557204089169446,8586.78125,4242053.915136903,1.724729313763755,31073.288889291372,0.344349072488826,0.0,219897.89965047172,6.6542566213301235e-06,0.0,0.47040761958448474,8.071776651266516,1.4013079984830736,30203101.90379128,23126077.396693453,0.0,1565930.9752336137,1.7286777690272166,-32.79545999669639,1581295.3248944494,-11915720.325854603,30499547.308603264,0.7945737235071126,4.8305556021865925e-06,0.0,1.054729164466361e-06,-3.4859144692175725e-06,0.0,3.4814367390449417,-9.779184174578315,0.0,-2.4834719474632964e-05,16.288941834094988,0.18039151216421037,24.787565340876554,3.6612610335173636,0.0,0.0,5.416598809766434e-05,1252.6468330149619,1252.6468330149619
322.7749999999635,1072.0396174698858,8887.927341514565,-58.81178067039831,-419.96881914427166,1.4316578785817986,0.0032004995320258044,4.573255332463766,-3.1415974538819675,1217621.3981356006,873340.0290852713,0.6696231365203857,0.3392462730407715,0.352007905283894,42594.417922657725,363.74154570920285,304.28307406809733,4.972155385717862,30.477709234646913,8565.5595703125,4221563.257279055,1.7176334674073046,31267.439415921377,0.34601284418360756,0.0,219849.26362096574,6.655306006853046e-06,0.0,0.4727861682724609,8.072155385717862,1.3950223491731366,30127140.659551438,23124477.231651165,0.0,1569226.4143332941,1.7233024276057949,-32.79508126224504,1584552.062012201,-11907501.051393792,30421475.977598555,0.7947750796664289,4.806763162612526e-06,0.0,1.0584363910301695e-06,-3.4713637603248614e-06,0.0,3.467057382321824,-9.779313232854102,0.0,-2.47886481692203e-05,16.247490968176237,0.1804780195935522,24.742617619632473,3.646972341909527,0.0,0.0,5.4025215583943206e-05,1249.3048677059403,1249.3048677059403
322.8749999999634,1066.1811614744,8846.031684767859,-58.44829914826478,-418.3489718238129,1.4319782512748789,0.003205714430302347,4.573575683532155,-3.141597432257276,1216766.9661897998,872485.5971394705,0.6679626703262329,0.33592531085014343,0.35270550617139124,42475.411010186865,363.95579170904756,304.4625242358932,4.972533417449731,30.43767649944455,8544.3193359375,4201105.849411486,1.7110338554237656,31461.819710895845,0.3476628377912471,0.0,219777.06054816203,6.6651864397138105e-06,0.0,0.4751647184828165,8.072533417449732,1.3887621002447044,30051171.085928276,23122879.94380966,0.0,1572374.6004459246,1.7179706471064686,-32.79470323051317,1587659.8626734314,-11899301.725496806,30343404.126658086,0.7949759369344204,4.784667615886917e-06,0.0,1.0620498414334348e-06,-3.4613021494283343e-06,0.0,3.452679080010599,-9.779441796286134,0.0,-2.4774582263064634e-05,16.205809207230956,0.18054500629615833,24.69755665707371,3.6326651417193374,0.0,0.0,5.3942980523052285e-05,1247.3170624458007,1247.3170624458007
322.9749999999633,1060.3589641625326,8804.29775113426,-58.08624951269316,-416.7333126765071,1.4322991453764835,0.0032109251951817513,4.573896557660241,-3.1415974122837573,1215914.6599153858,871633.2908650564,0.666300892829895,0.33260172605514526,0.3534004142215877,42355.25288261189,364.16908817551104,304.6411791756361,4.972910744059564,30.425807058406004,8523.0625,4180674.687838008,1.7048637053937814,31656.42415474953,0.34930030510352567,0.0,219682.32823181545,6.681488465554164e-06,0.0,0.47754321231691677,8.072910744059564,1.382527222147678,29975141.973122276,23121285.54374251,0.0,1575381.8867192299,1.7126819873332282,-32.79432590390334,1590625.1643346592,-11891122.367887061,30265280.060729098,0.7951762949131784,4.7642452769558474e-06,0.0,1.0655733744793984e-06,-3.454425497958016e-06,0.0,3.4382961450016047,-9.779569866124117,0.0,-2.478339010067535e-05,16.163859358719385,0.18059327447990384,24.652340300928863,3.6183345581706137,0.0,0.0,5.3903293722820814e-05,1246.3134459135633,1246.3134459135633
323.0749999999632,1054.5728812432642,8762.72511324554,-57.72564937959158,-415.1219784110541,1.432620560333203,0.0032161305188465315,4.574217954273637,-3.141597393940434,1215064.5191072803,870783.150056951,0.6646080017089844,0.3292160630226135,0.3540926365505539,42233.98305383213,364.3814389259878,304.81904206994056,4.973287350496139,30.43254712400451,8501.408203125,4160083.912371443,1.6991121486885834,31851.247165176163,0.3509265075792203,0.0,219566.18592892087,6.7021579244208596e-06,0.0,0.47992159250529876,8.07328735049614,1.3763179675950228,29897716.207193717,23119694.095477853,0.0,1578255.280152231,1.7074360128028219,-32.79394929746677,1593455.0631899324,-11882963.371369481,30185753.80148499,0.79537614649412,4.745474023515328e-06,0.0,1.0690112487403256e-06,-3.449635407073893e-06,0.0,3.423755567669688,-9.77969744363864,0.0,-2.4807334181113806e-05,16.12054594179669,0.18062369157478045,24.605867208730494,3.603828512000915,0.0,0.0,5.3892642170475424e-05,1245.9814009784413,1245.9814009784413
323.1749999999631,1048.8227667022293,8721.313330273666,-57.36651575077779,-413.51510234278607,1.4329424954635543,0.003221329028678317,4.574539872671592,-3.1415973772080372,1214216.5825838428,869935.2135335135,0.6628847718238831,0.3257695138454437,0.3547821804984787,42111.64624628229,364.59284783053135,304.9961161458523,4.973663217776652,30.44771687226582,8479.365234375,4139340.2346328627,1.6937687635438692,32046.283230350953,0.352542840264557,0.0,219429.85135641196,6.724978625138878e-06,0.0,0.48229980280882356,8.073663217776652,1.3701346713367937,29818931.254872106,23118105.679674212,0.0,1581002.5541567781,1.7022322918256882,-32.79357343018625,1596157.4280093708,-11874825.119258706,30104863.37389424,0.7955754825002544,4.728331378434092e-06,0.0,1.0723682700339453e-06,-3.445769495112173e-06,0.0,3.409062513233332,-9.779824530142042,0.0,-2.4838143066090572e-05,16.075902739163425,0.18063720829725738,24.55816506097921,3.5891531255565834,0.0,0.0,5.38966229752637e-05,1245.9878257197033,1245.9878257197033
323.27499999996303,1043.1084737912058,8680.061954965646,-57.00885019229557,-411.91270743286515,1.4332649500110861,0.003226520126127678,4.574862312079725,-3.141597362068639,1213370.8511385303,869089.482088201,0.661160945892334,0.32232192158699036,0.3554690535125321,41988.270274136135,364.8033187759213,305.1724046561921,4.97403833963196,30.46216647507284,8457.314453125,4118629.20396043,1.6888342456431569,32241.526890300298,0.3541510262098659,0.0,219274.64174232565,6.747939781504009e-06,0.0,0.4846777877846981,8.07403833963196,1.363977390897582,29740116.25445077,23116520.32327632,0.0,1583632.2779328823,1.6970703970014733,-32.79319830833094,1598740.9293860502,-11866707.623030927,30023950.795122925,0.7957743005118675,4.7127942846003634e-06,0.0,1.0756498806012047e-06,-3.441789271472357e-06,0.0,3.3943696604346782,-9.779951126975035,0.0,-2.486836223574926e-05,16.031029261716355,0.1806348666345636,24.510326934708395,3.574462072242364,0.0,0.0,5.390229231911182e-05,1246.0334358659295,1246.0334358659295
323.37499999996294,1037.4298556130286,8638.970537813588,-56.65265412769758,-410.3148158401869,1.4335879231765616,0.003231703244015246,4.575185271681217,-3.1415973485046558,1212527.3254427295,868245.9563924002,0.6594365239143372,0.3188730776309967,0.3561532630774305,41863.877275645864,365.012855644458,305.3479108500953,4.9744127140431,30.471092615132996,8435.2568359375,4097951.5416194494,1.684139433356411,32436.972705520267,0.35575324321726515,0.0,219102.10073183375,6.769973578291122e-06,0.0,0.4870554923991465,8.0744127140431,1.3578460917412767,29661275.1692492,23114938.035271537,0.0,1586154.7696646485,1.6919499060180543,-32.792823933919806,1601216.0013397723,-11858610.89296657,29943020.079868034,0.7959726003640601,4.698841329364711e-06,0.0,1.0788627447111743e-06,-3.437153269916393e-06,0.0,3.3796776828292643,-9.78007723548551,0.0,-2.48940660005324e-05,15.985937030402116,0.1806179018376967,24.46235606147597,3.559757264929537,0.0,0.0,5.390288250356764e-05,1245.9617889924882,1245.9617889924882
